feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
134.84636207483692,764.0787931965344,6.936784208497082,964.7221637628206,305.7813218862644,301.6372953898941,417.8637523864818,179.87162674825407,336.8018629681103,294.2175980993972,732.8052954416735,63.22115833122388,21.353471460631045,41.77492964769236,723.609406901469,952.4265397311927,909.4642661445366,627.8844497825564,696.6312849333908,886.1770912123279,1
171.02007712685673,36.174735424172376,259.98807163906537,418.4048266799245,619.1307311802418,123.51878999401833,45.042520173634415,266.8477757783688,712.1399963762158,264.9911242958127,220.30885799108145,997.6468129522466,348.28783352696666,177.0253063391297,18.621352758373398,390.7705686802443,443.8074808053857,929.2096671962614,483.8568862355417,340.26091857636777,1
186.6480739548809,828.3548393498843,338.83572552366934,160.32429807381686,694.444297733356,143.1751478536698,690.0422475664409,140.58468498890298,963.7006380467337,330.869124797729,320.5379728467382,309.27933536311457,620.6868614865647,93.46051089750851,112.17139842530676,169.00447829836207,984.1120245381056,947.0163056060363,900.6922814021465,244.3237128769683,1
512.3779464041971,854.2396315746969,159.46650979340882,552.6915811069487,28.36123798453172,449.49370638432487,723.7120790369364,739.8242007920926,141.83820436482853,922.9398908026237,699.7034465894787,305.3199171898159,950.283386717702,604.518574618053,7.505787735297864,704.2273898635235,93.72892787035848,893.4829628366554,45.917655697317315,951.5051737343446,1
105.03473697092525,303.07224270748156,126.71830137412377,594.7541872148628,391.4582922955209,469.60881697350544,803.0829673495552,237.65278631928567,767.9908888977146,475.05964289130566,413.80975601496607,640.5952474645219,125.92113618482115,538.7447677163346,357.4714029838961,186.97995738636098,477.7325750090139,265.0164520233558,862.9968977332828,752.34015996742,1
388.42872094240533,44.4681854644634,55.788367560333896,733.7352117854032,224.21386255511365,426.7845077301662,186.1242225214309,940.7867633466783,296.9128248304691,577.4897597844385,754.711088462561,827.4544119260042,848.0448435047189,807.8178759185141,772.0330667668908,181.28092861292146,975.7494347873437,457.2596791040772,906.549697241735,188.15211809935718,0
499.4398888932259,231.26527104334872,835.8275960407395,84.47502453263833,44.5124002122449,693.9415479053373,969.44937193713,482.01273742101245,752.5500078711784,35.465810755495816,251.4494606972104,477.48294767197217,847.129120060453,138.84805128296017,414.8193385997062,611.3179656101287,153.69539641107266,905.5742460581607,347.38526538370564,730.6088723605664,1
841.7167443138909,645.3045545941818,377.42880135409786,680.3196642910794,650.7469870945021,950.3690537526345,253.38459054092866,719.5863611973194,549.7232929794883,716.9611410994753,752.4611628920646,572.6280865138127,666.9418982539191,102.22162589311812,257.20205417063056,965.5462232720869,546.1732402800558,846.5152444163264,776.6470125147522,843.6559309491867,1
71.4545507537796,658.6627100130871,34.41084376845816,328.54526293683205,971.4033117692562,701.0919527913292,953.0590526759845,647.0528153151439,589.965947691882,76.10096069213168,966.726858865572,367.9402148659334,454.221140853152,24.40526129906173,110.13775697659011,995.290134337063,839.9660545730273,495.94350253643995,472.7277182218146,578.5558123478162,1
442.2171844988336,936.3168108523595,213.15172447298124,621.042052439982,96.66364525981386,590.0315906145552,883.0023666927078,890.9548114662234,133.25732144348768,883.1099094492067,521.4312747386502,583.9820323735655,936.9249717076186,402.1638856183053,701.3549099528267,863.3729437590354,287.3013955460976,592.4066701472968,281.64110215500335,688.7581669080166,0
94.74976035879278,71.9909471378396,705.8372363044766,483.94551001921883,405.08763446417197,793.6495217776345,228.2538694040983,617.7346547126847,727.2631759656804,198.5774543370502,742.6085147729128,389.55443063867546,636.2708968997573,37.96886054297177,408.4647824167056,46.911894582321146,521.2816692008532,172.55845809928073,648.0905955558285,840.6132452335205,1
175.08111299247585,661.7978428324323,666.9916692592858,47.832094673766036,673.1687650227587,17.086265547491596,328.21873371146756,579.8973192583288,320.8047421989685,809.2323639612733,202.87664493993097,581.879725123165,754.570164638029,456.3766989120039,121.39393416395173,621.5703226322024,520.5819888028268,345.41201347113446,621.2646215425148,557.7749748272212,1
778.7859671102166,413.3682465949577,221.1234434557531,518.6992572861463,481.92800081639143,794.9708580729518,610.6575932221976,434.11094454658394,620.2479931031694,232.11742831436644,774.4872686525287,970.7646948334769,658.8174356713971,301.2027965754613,297.1432766202379,262.96250409065544,731.6434282848102,746.6735863470096,943.6078180165346,836.7776268556419,1
300.73546427023666,227.3712404468059,288.962674614358,336.4287775749296,678.7953504891651,675.6301654837131,567.2177712825464,430.7820904586469,152.41824418616378,507.8910422056742,373.27272193271443,8.371455809027207,735.4847169271956,130.3720292064846,779.8426797153394,453.0029234420557,500.2918651023979,384.46229393592523,961.6604349689687,30.212417110128897,1
639.836031976221,50.68510661075487,541.5627079608497,9.899697284116105,761.3815694903261,546.1163659640557,719.529376004218,962.8037738947445,336.62347974222416,305.1401985808798,562.3165686033489,492.56320893058967,972.4330048027555,892.2373488946018,182.73748617336682,45.095470606824506,478.54596987395735,799.2524357825081,757.7942498884537,703.078546959215,1
113.7739317422043,280.0859382110603,254.2577230715195,946.2190751830128,15.513908676289212,821.2630960310967,626.3795641310909,939.8271259068931,980.7422909402442,427.3118528885926,935.1721481917442,796.9755925671542,14.476273766499848,286.228891518289,238.83907888110377,200.58561048285728,525.913333087442,116.61404815804066,603.2192878288486,966.9758165711602,1
563.5793145808121,441.3872559593238,596.5844022887361,530.2858584856241,63.576569613330356,453.1836730661843,240.21081815001034,981.9739330142306,569.9872993812207,967.6177071397489,814.1988823712672,309.86279050359445,615.3103882669092,410.1413924169509,485.4660110430302,808.8697388433296,728.2086278863499,258.54764445332466,277.49796758239887,666.9166993684914,0
881.4708642526647,526.2332709178,165.30110709872858,429.4494691829495,763.0724890065904,519.5611112902664,26.41216400578317,61.13832797378171,836.635552255558,875.4936073490447,687.8788692982733,737.6466837409841,585.5545956149299,547.6918722805365,885.3466185696182,708.9076865464073,814.44068109107,387.4855128240452,870.4366830412351,187.55578361293956,0
658.3560772974663,877.8879368542403,630.4471362373131,727.9489469787393,16.63267045052319,978.5054972467123,614.5780060195999,412.9814609542559,230.00633446609731,90.32824253918659,968.0240992475105,765.7619734141738,429.02023080269794,692.0531439157547,546.0343362606145,828.5442778202091,949.7566535089438,114.11109505009487,681.999774412275,196.46853986915346,1
521.8619049382604,307.1472868232039,296.1925954417667,284.3673994756762,459.7961165539378,302.0134196215879,288.4995662783245,588.7390928942187,953.5778822571327,158.70211887143938,84.87786450195622,966.4398280097778,790.7813400877792,294.7731905952821,26.070022101871814,270.8428581274729,447.5849121848902,493.6700937260904,338.97266679858797,63.890871297722086,1
923.575987836709,907.0265752086282,373.9965186823072,680.6712600430222,1.125747094840257,853.4817184387477,212.78156788326908,675.0598311939069,480.9516996985453,383.3215094311195,463.4225099384678,809.2383283295885,871.1571163627109,764.9939496247181,894.9005558735342,17.830347369541254,408.16996653467197,716.8168652250166,978.9395128147125,769.683288969184,0
127.99005512358764,879.6235922957007,752.3279501662055,19.91059394181127,797.2356460005986,370.75197935969993,875.7383546710893,711.8607217102748,950.6196451083744,789.7685408566446,226.24596137824926,70.86421531161224,170.85130648411507,300.5226913820196,972.3297612007143,526.5265509050921,284.6297922955572,497.418347675758,479.9531153891036,142.48353001859226,0
815.1133886653718,558.0973701538304,524.5956621778558,569.8552390400631,106.06568458645671,960.1505663296676,307.3476048054493,221.22290081636342,412.6434942038075,625.7709393607563,849.9583199732806,739.2928752123734,59.35252402267932,254.7778633822253,282.5145687951932,485.46989676923226,881.2453492369038,932.222380487299,237.04033713317264,889.844792623778,1
9.867024041988582,123.91972556978092,283.4203059231848,845.6253540237294,299.7944642234027,411.1102631643666,117.72513347109381,809.054406860125,357.4471679155513,216.58274420354707,46.88764738769202,211.74427891352266,288.0467029506557,378.10795342335433,286.2376138550402,222.6231402485901,512.092847848292,136.83150695629453,937.8699304657284,177.41889408288358,1
848.7713502249337,71.31281927878086,954.5767816661097,361.25575618759956,856.1219729454001,411.1658911584779,469.4221430938589,640.9182964941974,837.6017114367634,677.6951444712296,913.5660079628669,801.6530762426514,807.8990653082215,808.004546906007,758.9710466709124,781.4059165049242,982.0243003968778,177.76880277548534,299.92554888192757,788.2756881017922,0
51.7578875417638,415.54629690156486,48.984243885437536,840.3900860883057,443.97422758482685,833.2129140335823,198.75587871409738,15.848188461709656,179.52609590332048,615.5797080163733,445.4932824222725,24.606360677532855,779.797269280757,308.8225263624438,737.58514060434,875.4795559587429,568.5268811943774,871.8194625245699,579.9363557250836,956.7147511025483,1
162.4326299734672,775.2168162632652,153.5544598109868,683.9527873995156,130.69367171581902,624.1028709623708,707.2435199572476,766.7638250454344,55.89580323016374,456.2648043428658,709.8329051180291,62.273612791624245,121.83230435967496,96.99708324723977,88.70851319087004,352.4446653169777,54.28056326420372,678.1129082809232,892.1392445304197,227.19274659374045,1
688.2441989413398,878.3727643159925,61.813827586177815,394.3949189624937,338.86574344354926,226.74773161807659,829.3691311688796,909.0091554744158,239.20944236707163,317.92354332999173,463.798762316715,138.02771054692897,60.47985896288821,366.7993175892088,62.296860092022065,419.83870594936633,999.0169976495303,807.3938032185443,784.1466387939753,152.05615936321203,1
507.90730921060447,131.84270599085625,265.4734200355848,565.6249366950472,867.6972478042436,587.5851294690773,997.4750017546377,353.7212074546695,45.58590190359424,985.9779984181408,304.77185832966023,619.0811745268643,905.2893044613986,459.8448724208751,859.6096655389143,636.4252821691219,119.97556619759698,975.5055259439958,228.47302474232967,125.78316536402102,0
15.50603789175553,666.4859373793256,438.0491330748599,650.5517967013519,642.7029840035337,150.15298252519506,483.88914799884674,903.900229405818,150.2742569027692,624.3044490114053,855.755309674671,717.2245076023469,707.6102050864349,338.77283541367933,484.5912756732558,897.564497962287,659.7501351762439,341.399010679169,457.7201682606673,739.0924945374516,0
256.15972350396265,44.216096573720606,964.812049401182,409.5445086436736,936.8214261508739,873.8006917389173,150.19559840381814,969.2013387567325,51.72251680862383,208.999176633462,504.7445501634359,723.9452749910218,469.6406933609254,435.3938249248086,73.66859587296537,455.7353764971911,246.25525443345919,51.47001318288069,480.81330737046426,923.6559266129466,1
399.2559029936329,470.3946971269487,417.0338371425467,165.33150661271512,551.8789713859344,615.1992728253878,84.03389047908038,421.58788364978494,424.10305465834676,826.059247553798,712.1572020671406,850.5182865797518,753.9541843041637,305.4622976621493,611.6202624714632,344.16848444189696,881.4013557179128,917.6475498967718,884.3023402107979,184.93496523461317,0
923.2290885570685,326.80214764223746,751.2028911784123,208.8269640620266,96.92861131425367,486.2148347164109,248.10407122268728,434.9544145981956,590.9568960110497,930.8911319189249,975.7061631766891,449.0454032315574,908.3818283257845,36.94341974625159,699.7170999333425,250.79329760206227,160.41630149761156,442.303162241524,585.7119743202333,654.1151225272438,0
647.6596077399665,395.23281941551323,227.39421092096745,178.80454165506532,771.2006133760523,81.20805742068949,372.4715485727831,904.7291041946835,725.7376958666969,422.5576177660399,91.1253215136958,670.6799710996265,897.0041202004539,812.7715315927147,848.797032981089,703.0930626700592,708.9311335806383,978.0093973341942,805.1519842303157,189.7168991435808,0
474.0856025200471,883.759084146778,466.4101214309484,765.0882326186381,176.28501720667634,387.34460975630645,250.21979491353963,189.55689338679827,734.8748066107584,782.216120324337,170.99091359738128,911.1713780414871,359.9430176770283,334.1031812159527,750.598183691784,668.2917013028884,220.29976281948694,499.6833731498992,33.64718485307472,898.1432513984861,0
659.2263006351768,393.89916284126656,909.1920364620868,497.231249303572,88.88828827191419,364.5347558405172,614.789075835599,845.6211747607529,514.5019122115312,833.3715477124235,449.04583221037433,152.14409235310023,292.83211941702035,762.4457391998452,468.26597650772004,991.8106036819596,865.15042729676,80.80755500626447,504.36134141711653,157.40088294127386,1
535.983246134782,548.3077866769174,107.42202453962967,462.1218459161304,442.75780388236075,68.79615872508337,941.6270031708309,440.93836706297304,618.6141718084847,854.875747045425,774.7469381426644,878.5929755303652,779.9593953882727,774.1108846006571,656.670594159792,0.552429025888368,509.4472906531082,43.78411252998815,661.2535277884158,496.6822871905029,0
839.5786328911196,560.1938484097464,165.94687290779808,243.16843191707792,559.4184885933689,981.0419107968268,37.58560538915179,940.5954795148573,329.26845921477013,792.4933001090615,282.28670925038836,118.22367065638117,101.18600992587601,510.41584788844085,612.9912471329419,974.6259399401356,673.573717841427,573.8624112269146,186.98879943081727,976.3052361245639,0
755.8525164188648,22.424097018234445,305.6678798497614,261.1387505972125,873.0536252035674,633.0676988647772,332.21855961687805,978.9968681615748,208.68930207021708,185.0229909557505,480.94894078764474,988.5122633405647,820.9362691640307,125.95241866668627,213.05639908520712,260.59172778881634,355.3655024745662,952.9271463593253,996.4552922769723,2.553938569624159,1
338.75667028038504,437.36990140258433,814.9849408233899,310.3032626215603,628.7884201382918,659.0586230652569,866.9508836091861,783.2495960475813,831.0032102149574,996.9266765534223,833.3602201014073,779.0603266090591,959.1173982499247,892.5070452194955,74.69914432070546,853.7843093283373,490.31801521904873,849.2861965442921,985.0251395703027,657.0106603727015,1
114.60798457342536,633.7897217552742,177.2151523481007,819.6497902422446,223.15995301070012,83.38140180007991,224.84411148431283,167.0723809548108,112.24241038746574,940.240346065978,297.37476626431913,684.5815356979514,576.755969800655,249.10541887572833,892.7825694751564,839.8762922558557,875.956025757222,657.3100522183203,455.5646290819067,478.49471913864215,0
653.7261992041567,372.71542014516166,684.7007782112232,404.5702505216929,626.1349573541065,408.3639004834304,15.612894118874344,938.48395959604,188.57198624557725,715.9160642713708,871.8601746087485,909.815620757512,402.75147449837056,821.9527075268508,990.7365731678384,853.552813680921,885.9567363977496,943.9808947698027,366.1812764056924,99.99359303401567,0
52.87288734650464,812.5770401317686,723.5777302303493,485.63846617233776,63.67138369256764,295.0586192472997,223.1171606219935,870.5968117803187,932.2056010858905,530.7247684012082,655.7863136024949,316.80793428156096,611.2039358121914,589.6284787043002,849.2291987840997,394.6524101445026,520.2494745197819,233.74024945871764,492.1401697413343,551.5409940893765,0
655.362404118952,318.5123233506215,545.7613922024206,176.15967482835825,355.91094468932795,697.2322388972768,424.2204665110595,118.67875111236181,744.1365164478593,859.6231740852024,452.33554178352955,635.7622644670028,702.4457352073742,328.87735263868944,72.24516534297688,36.1875912120132,872.1352231317803,371.1088984498502,776.7295400332478,943.5393559319109,1
766.5812728981984,849.7227631343835,236.9915704083513,763.8019204753806,458.9961270242694,712.3144927161014,817.8342424247645,658.7368732863893,555.1796859196551,217.82009394952252,700.7327031584487,885.0684799855859,265.771417267754,391.6308383839875,366.2124724979029,596.1539559945542,582.031361749587,806.7621178806477,912.7405887961892,330.7597726311202,1
21.58721299808919,546.6661152390187,24.66634213581176,974.0649451244751,431.4666750358789,176.1544424126834,48.47609342553027,765.2799797312082,59.103391179953,734.4640132293476,232.90627723949964,403.67498243963627,334.07127642131263,616.6267029231534,203.89879451615988,165.4196648585221,935.1106699647783,668.2182903990274,826.0694656327438,243.9347086333864,1
276.40909657926727,844.7169547247776,409.71653487505677,572.1156369367487,441.7624225024146,717.3453495103236,539.1560925315183,291.55120591113314,244.86179093872872,983.684557032001,553.621180099123,10.106254935814407,579.4537936137689,973.1033928196888,298.1168382157353,317.73978539231587,913.158626771976,330.3147078100358,720.9879626580279,521.5829107476858,1
518.6955598400369,370.43279583776257,150.9184371520643,153.94469198433447,214.80477455127013,956.0082282429056,848.147655100152,591.941957629156,932.8017597187328,638.4154260142126,44.18471766091625,151.78948728926056,991.5228933932954,393.7158937198795,528.475285719211,261.2367193902948,327.4386124467872,930.4496623129638,325.8256956497849,92.1268750809926,1
632.441331357415,959.9689061067645,802.4266025829853,256.1621466324209,320.0643678794042,618.5972503445051,351.3538669081541,448.3946404149478,348.33214657909394,679.0455635233279,802.4385617217189,151.9259139409177,288.98480343531907,77.06193377533377,713.7420159744494,78.33167859059532,639.9039174643746,486.2469509426019,838.564014613993,836.8972390689343,1
669.1789109712196,609.9747035703688,614.1852718402093,451.8693566046363,118.79092158189964,11.163419013255126,336.1431999886305,124.22894594948586,764.2242279057605,144.8780072703133,131.35509930317824,173.24792405012025,549.9192159168748,369.1831563777296,441.4571190003194,808.220662060753,179.22861748647577,650.0841843430476,872.6637054940774,556.3155401444914,1
182.13644650785054,743.7598909161997,959.151454590822,44.298039473377514,802.4800525592841,205.2284302913584,483.757803896942,126.67163280195537,924.2244439519607,768.2383586672478,27.8813677892108,603.8812816798365,132.67580399836498,171.38639764885232,799.0856497795832,732.4681985874472,728.3445174011791,425.4158762536424,951.6427650049294,666.6049402166789,1
702.836449968814,332.4677768798836,152.8966009849596,904.4851469337103,94.5904329394277,603.1093374695597,356.4825610094695,963.1304258493474,423.2264547254274,383.05699928174073,37.87760337799306,956.7148775318603,774.0641450064023,748.4891788629636,232.53696232279532,774.9459510359834,311.2682860331386,896.2323694867121,521.3139854622144,939.2582511273145,1
181.88874218187868,552.4063145245215,809.8461762254257,448.37858271211394,355.86338395007687,554.7282862946947,509.33692744904715,992.8466366863361,639.0846456860963,340.5447276678194,814.0176193052512,882.1732777854908,344.84607959543035,875.2038991937414,861.6750287505356,145.45295527660517,537.8960112835939,340.68279123497626,557.8036181563218,213.22140395693478,0
618.8942288277669,0.7151820117617946,806.0768184680356,36.12127174330526,544.2031259073905,61.81559714530294,251.99750326949032,331.8608346168449,564.4232463217343,34.146525855366264,112.46290456334307,820.2002832430546,294.26246685053314,947.3449342375354,673.4720219894967,14.64191128845249,121.26758922297299,950.4392022238071,89.07589693977991,683.2936264824206,0
518.6880224452482,815.5472004900779,741.924241138195,849.1205757576859,90.86576820249104,773.9450031850037,83.54197549987707,783.100836620504,996.2047858689504,465.0708765593127,841.9149549237679,500.64810465862973,288.3310113955598,332.06566113858736,144.58236687915627,637.3286478519269,250.82879468467823,975.0377248276004,706.8165701256938,157.89699312036177,1
532.026446832741,325.83893219386175,555.942118774124,854.5383416046396,491.32690482558917,697.9968253009012,396.5130436396579,16.066592706220128,650.9040827833547,919.3049299206805,554.859622632833,99.92339158760521,106.83615283003356,582.6386493940632,641.4412653939418,293.1272577815948,959.1696644505249,990.1088718289791,452.047961824837,842.6983715225467,1
718.1295006241844,815.8083451957302,111.81125941428948,352.9731434762947,591.9837163191571,876.882479583719,295.2041962074462,795.0257858241492,212.9698415890583,830.0858625538765,599.4741745622852,61.07716607341551,999.4038670324983,133.80978357451346,725.377397176975,34.25296309723347,99.27857306123178,183.745540550988,105.34256210060022,917.3911875205438,0
466.3683162528717,863.9409638108222,898.1976555549389,277.0929502791815,146.60750302278603,67.89364733546589,865.816059845493,648.9158052130526,590.0502734246975,43.32843408712872,705.8606329297809,103.74639811428443,737.8168942382506,302.507859194085,677.8472885383505,670.6070292039316,885.409299782358,569.0561168346379,689.4280745677069,51.31450594135656,1
966.6743640224922,252.23754519816322,293.7762513092058,39.525734323435536,958.3995142860053,228.00237434455028,477.10094004388316,215.91824309656283,891.8582813727503,906.7197206783353,174.4020643836497,631.0113352263269,306.3098030275461,621.0876801474622,853.2442472993664,50.44658876360442,239.12305546044686,901.6490719411261,512.9301470635942,21.438541680711243,0
475.934323244261,44.24160974796243,503.3243477237874,965.2543653043433,974.3079635133817,885.386693321199,738.405482438259,294.6855793166238,155.48811261969587,657.0417114610981,374.6649478800426,340.9922652580477,855.066865163075,37.97031393862904,917.3363586428005,21.6151744244748,628.8565836601472,766.5943699611895,916.2495610908171,424.198875470908,0
900.979234794059,454.18882680671004,669.0702637309196,318.63161071544533,206.37143405173086,202.0947381853111,403.814707913944,705.7536595870527,213.8961026200058,227.1843131881083,458.8801991112913,275.55995611393746,289.1669547209726,973.0283023307255,524.0110667858125,754.3841688112069,502.69201132356557,849.3042370871647,610.9073104256704,910.084244274931,1
655.1981739244352,739.3709752585994,820.5499757691848,790.0920026370844,95.9801486520695,305.1246435424816,532.5814060219241,553.473240493185,819.69211648021,157.86168131807256,652.7637069681897,435.14019346432974,286.63082428105537,92.44439768734236,375.7710748214544,872.1758794036647,94.27697637688148,136.28007464715887,314.9113868273938,479.4805006719113,1
232.26368294834953,257.1088368797023,117.08198154015581,642.0552096472315,376.61251914231406,892.7599832844492,344.51521056102575,83.55001754677482,31.756034868155147,184.8367256369685,878.266891895806,587.1963462304615,972.3652337407482,346.5130866936295,822.9231784888852,24.517282711974396,320.72672531573943,350.01134540939347,916.9316912065218,465.2792185035489,1
43.97150924474869,385.9172650953021,968.2376640609525,389.70507604614227,337.02140703510406,511.6598182557933,280.81745143765147,321.8351100472286,927.6691090451949,895.346192147412,878.3539822665191,914.8272228651988,196.899136172485,267.3831095493431,651.5353959332666,507.90317120523474,613.7051694084585,452.53294998222617,783.9263094387873,609.7716072644271,0
200.62286999073052,535.9646926377447,711.0870860519127,614.8491332474113,917.4606635435952,485.63606115994673,707.6473171843807,634.1554297351524,10.964110112799297,326.8760046893215,99.78429343742012,717.1673785861118,582.7890513513225,37.54474779997952,900.9902616085014,191.09664882034784,827.2743983023547,275.3594339088414,642.2710020068736,754.8296238620593,0
462.7982028317542,463.74132859375493,283.47510231311145,591.5285493751057,416.60354777198285,143.04117989884836,581.8592389156231,775.240747143397,250.43543230596865,703.4361091081973,94.74067501164795,37.11352492267006,6.885308128101286,744.6961588586961,122.68893044341867,769.9751981910234,238.27050786426673,876.644057109916,877.8949126420786,302.367942446897,1
700.9760236986035,565.6577241331441,452.0295325292957,548.3116780295233,191.16342754648642,159.56840808440708,90.55495753117005,35.428655096141235,874.8147319121096,42.868321969527386,399.81581785719277,521.2514038523929,213.0888693478471,216.71068234823355,268.1632023679595,131.99750620182792,934.8629495922648,344.198834142178,525.7486505585459,458.23305471096654,1
280.0006656556677,762.0353970896359,479.94185058776816,385.26981760947297,335.5349446958047,770.9850625406675,44.84184642617595,271.61140735779253,322.65475594477977,599.2828098605021,5.706393142068222,726.932171283949,57.18121337055781,915.4017436205559,420.3028312592111,605.7823162221732,369.93657154429917,873.703969453219,67.14053194230219,669.8743438781695,1
406.7196300728629,374.1954506580284,756.0892699705312,402.7160660282009,609.6096495572212,356.9629430155539,16.553392358652275,385.49415662899867,119.47473825240395,36.66151834919085,439.8446171975813,652.4013850601419,659.1107340506999,278.8063000518326,495.70243554808116,418.44076663171205,914.8830196411304,116.93192066108948,73.25141810870839,51.68053898518543,1
585.073958796489,460.64844569011564,936.47367678119,392.1123427947619,368.6165375299272,50.952275292585504,931.8801886914948,366.83800360664867,829.146335717527,95.02409620781027,725.1556308906057,120.53949650768192,520.2726205079033,81.64251818568302,17.07418061329513,398.9187673532713,682.7087822245942,961.4458166794141,575.8426686040203,283.7728731008482,1
15.48236657979707,673.6607380910724,867.9083909290194,680.9842562524799,82.69601899581558,782.1405508088794,428.7320328257341,107.00698341074045,627.8548248909108,653.2484564187105,783.3664205318653,372.1528172438018,952.9345748780297,450.9319826237187,735.2130887573383,550.0042624091914,144.84108443992005,91.15663701654475,282.12351325961004,707.7623942010372,1
499.8789793122894,160.29493972848928,4.7602264440674835,753.8948060070603,133.80262062787074,523.6158430387939,191.1315784550669,871.712741568349,288.93497349318733,809.4596791520368,727.8960186145633,814.2792508087797,758.9146361950357,276.9102296054828,373.2278194767045,7.533940863111432,983.8434164717528,322.45107826944377,835.9639540757049,569.56980983058,1
337.27685516675734,841.7311252761804,865.1540222804549,950.8989262934925,808.7012651467694,648.0141872618123,445.28305048600834,75.74408523570908,408.0498553207655,178.47020223464182,879.4430078959739,205.8738746208818,948.0639636835991,121.39388490648417,207.8234753700575,737.7381469757879,94.47251335363238,276.4628418206562,737.9795038804559,405.4742162412068,1
108.97907304782262,209.36987913914862,182.62280683783928,134.624579677712,520.0868517528744,994.1390654680094,129.77296067123555,314.0009256502958,382.6412089685082,28.1186662450027,649.3947207326538,748.5855126839539,216.38027019045848,590.6860940863234,422.7147539060977,356.5529785549861,226.51686665969805,866.8986211344804,885.8582773955171,180.85881330402177,1
695.730212195394,60.27262615383822,851.3604788328312,100.97919277558887,110.3439965735693,516.2553423419652,178.00331416049963,330.9185996606754,391.05987769515735,0.03757555886851893,807.0639940826754,85.82934002266018,499.02872760685466,507.73358378081633,474.6524280586942,667.6849635432778,489.44228907210595,648.2273757574158,122.38372919114715,869.4468892764904,1
480.1420069270339,935.8274100955764,399.90116037919034,590.419284784648,192.14518772895906,944.091532344353,135.82105968822268,418.71876130524623,38.09797035959805,768.2057397914416,131.0662499736158,211.16318532983937,362.46431292145587,632.0994955880584,646.1977991794597,659.5319239415633,679.2360494136614,876.4576817932427,203.97691543775431,345.4220039481397,1
487.2503948860567,701.5275894112697,335.6248711025641,967.5010134757396,774.7969162898745,681.6047031979818,87.03970533453109,841.334856155973,625.2120072980588,251.61577041848682,185.8568744240805,295.5591659648763,746.9979288121215,110.1944487377241,75.87078472336506,725.223952637371,659.7628826346624,298.81295200664704,754.1399393620809,591.5765359287536,1
925.6242258866071,171.5057240149327,758.0556411819392,964.5059305352526,139.29527403210173,689.994212363508,827.573310942646,454.19042520800923,14.9378420870665,600.751360049684,5.936229356397593,476.0377347938759,453.36966760982034,157.6433914181471,647.9941507869972,59.5653727757749,557.6295263558411,765.5864724314507,930.742625171642,489.8612202911079,1
98.69342692723471,897.8708168148673,541.3115589413841,36.90512057392592,451.2903260474843,350.52034797735223,213.23388528591968,926.3678227710163,494.9847438520061,589.0669741952214,982.1985102644285,596.3736079500422,724.9965435841833,188.48229629434,793.6097643534372,982.7785862473479,584.4761929763998,330.4852407092822,573.4515141910609,968.6050790906162,0
553.9318924675941,868.4206580508987,107.300929059566,163.26300578825447,386.77704613136785,704.87378566513,271.5707976137397,500.03519904754944,554.4423350516978,546.1659033389597,263.2421320203946,464.7262138322352,578.1323024990338,568.241914396662,862.9147171107874,154.33206507350982,269.38907824176295,391.613175745126,574.244709235417,13.602240373256414,0
716.8285252051111,369.6716478786036,659.148342978929,703.8732723694375,484.0903871958412,167.74043327103482,643.8091733073912,665.9733584820553,513.2759129106812,199.2275522168102,255.389767027277,728.889893463756,2.984010099421619,20.600930361164394,269.5752333555891,731.2472802141256,693.9157421975356,832.0520665041197,667.9416102182087,846.4916771900117,1
921.5562507556799,116.2966595216235,633.5459587373158,605.2798277061081,212.24059335307388,440.3521449149116,79.51926731045845,779.0909455066351,677.9314324152148,91.35740577669394,915.1541931079062,176.50869024458825,164.84014011807457,910.3139474633244,382.1625994358556,481.2572775439865,725.9366745171561,22.318720536547932,723.0263132101599,882.4074734439163,1
869.5243498703298,454.02397655077675,126.13716036772638,585.6355007319769,111.00686404299998,201.0149961230766,424.8332286244024,625.6435176857063,71.07714236620488,271.33433422395615,939.9860929710277,443.7637546306412,829.5461071647994,461.44797063526653,415.9122829871085,437.5172922188433,446.66651876171295,180.35770264689566,97.22234911843918,464.4058627074985,1
596.380592922764,395.49940140167286,730.6528451921155,662.127980105813,116.07148167380332,823.7562843959519,428.7576363760668,843.7208200829048,524.197330196411,416.26980648456026,42.571419092810814,825.848624674552,135.89989698231776,403.74044428397184,304.3084554581566,324.8334372293061,490.4091486487535,119.12752480674715,965.8979167218956,938.4225700718466,1
552.134472676952,832.0100062802893,35.84866588547708,367.4038528477448,379.14167930976816,805.9066210820448,652.9859647727768,2.8985064262586624,425.29705263353725,824.9948098128385,757.1803307307795,889.243740827478,360.7853204839138,942.3442457150654,642.1861915044623,927.3731444354639,915.3963783912818,986.1154163397649,386.13233294841297,515.7412509178015,1
473.62393873035455,268.08801596561983,867.1138283671921,573.3415156816014,110.37087098422226,873.1153766093286,573.1585613463292,1.7340234565710322,23.85714803546801,860.2844591833583,904.4904853477261,172.85334467836788,12.666570849306446,567.4695392881682,897.4335899524016,312.04242875223997,955.1981302363537,333.2825055026806,374.433201275341,744.6512596217325,1
